367.138, -519.886, 827.035, 0, 1.4, 1, 1.5, 2, 1.6
464.53659254093, -467.1178506678, 999.07940207306, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
459.30663520076, -470.973165528, 1008.8047618204, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
438.57584579212, -468.1783171035, 1027.914116286, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
464.83472025276, -467.1178506678, 1001.9158977773, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
438.87243155481, -468.1642440417, 1030.9159282284, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
439.16901733468, -468.1501452434, 1033.917739875, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
464.24815077247, -468.0591491194, 1007.4190399813, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
439.46560313221, -468.1360206606, 1036.9195512293, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
439.7621889477, -468.1218702447, 1039.9213622927, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.05877478124, -468.107693947, 1042.9231730647, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.3553606327, -468.0934917187, 1045.9249835426, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.65194650178, -468.0792635106, 1048.9267937217, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.94853238792, -468.0650092735, 1051.9286035951, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.24511829039, -468.0507289576, 1054.9304131536, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.5417042082, -468.0364225133, 1057.932222386, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.83829014018, -468.0220898904, 1060.9340312787, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.43929239002, -467.2783546939, 1065.9682803497, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
445.55573229356, -469.8919897588, 1068.8797888913, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.16315843185, -471.1373087472, 1068.3795957499, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
450.90829856816, -472.0370446031, 1067.8753755952, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
453.74706629717, -472.5765243167, 1067.3752240761, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
456.63369912494, -472.7463626788, 1066.8872244175, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.47688454509, -465.2849609861, 1076.6149048618, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
459.5215458327, -472.5440209293, 1066.4192334643, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.81644771972, -465.2849609861, 1079.8456326604, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
462.36374246611, -471.9716825443, 1065.9788863907, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
465.11407564161, -471.0385278023, 1065.5733315485, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.15601089435, -465.2849609861, 1083.0763604591, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.49557406898, -465.2849609861, 1086.3070882578, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
434.6767361796, -444.8348720725, 1074.158007336, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
434.98674477872, -444.8348720725, 1077.107542132, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
470.51260293775, -467.9802029282, 1066.033276644, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
443.31542265471, -466.5156566966, 1091.9894321628, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
435.29675337783, -444.8348720725, 1080.057076928, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.24508451062, -470.0160829101, 1092.2846182064, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
435.60676197695, -444.8348720725, 1083.006611724, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
450.87767906613, -471.2277618287, 1091.9814688794, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
453.64290633978, -472.0946658344, 1091.6771001406, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
435.91677057607, -444.8348720725, 1085.9561465199, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
456.49645256894, -472.602986162, 1091.3779087382, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
472.13980170528, -467.1178506677, 1071.4191050842, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
459.3926581893, -472.7443241763, 1091.0904187309, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
472.45305050787, -467.1178506677, 1074.3994683569, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
462.2851738969, -472.5167102942, 1090.8217488504, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
472.76629931046, -467.1178506677, 1077.3798316296, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
465.12725181144, -471.9236645508, 1090.5736777181, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
473.07954811306, -467.1178506677, 1080.3601949024, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
467.87251253454, -470.9747973644, 1090.3416787953, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
473.39279691565, -467.1178506677, 1083.3405581751, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
437.74554237924, -444.8348665555, 1103.355648787, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
472.80771878152, -468.0705669371, 1089.0017501511, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
438.06381525661, -444.8348665555, 1106.3838129382, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
438.38208813397, -444.8348665555, 1109.4119770893, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
438.70036101134, -444.8348665555, 1112.4401412405, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
451.77865778898, -469.9995956544, 1126.1965434746, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
439.0186338887, -444.8348665555, 1115.4683053916, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
454.41639207519, -471.2192089717, 1125.8635694205, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.00392736934, -466.4442567082, 1127.8075479785, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
457.18829089814, -472.0916167391, 1125.5297963359, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
439.33690676607, -444.8348665555, 1118.4964695428, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
460.04948790452, -472.6027743836, 1125.2006205963, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
462.9536449291, -472.7440434967, 1124.8813853484, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.46992296577, -465.2849609862, 1133.6348565841, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
439.65517964343, -444.8348665555, 1121.5246336939, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
465.85372513825, -472.5137625864, 1124.5772352551, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.79823784628, -465.2849609862, 1136.7585640131, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
439.9734525208, -444.8348665555, 1124.5527978451, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
468.70271542425, -471.9150169475, 1124.2931264704, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.1265527268, -465.2849609862, 1139.8822714421, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.29172539816, -444.8348665555, 1127.5809619962, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
471.45452596646, -470.9578367349, 1124.033642829, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.45486760732, -465.2849609862, 1143.0059788711, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.60999827552, -444.8348665555, 1130.6091261474, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.78318248784, -465.2849609862, 1146.1296863001, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.92827115289, -444.8348665555, 1133.6372902985, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
476.64713690181, -467.9967960184, 1124.6061780461, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.24654403025, -444.8348665555, 1136.6654544497, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.56481690762, -444.8348665555, 1139.6936186008, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
449.59169282271, -466.5155673017, 1151.7050647838, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
441.88308978498, -444.8348665555, 1142.721782752, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
454.50807453431, -470.008819045, 1152.0022529039, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
457.125484288, -471.2168479271, 1151.699669941, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
459.87402588748, -472.0839535871, 1151.3910398377, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
478.27568615244, -467.1178506677, 1129.7981459634, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
442.20136266235, -444.8348665555, 1145.7499469031, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
462.70998160908, -472.5959630157, 1151.0796747494, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.37992326074, -464.3163061385, 1159.8305004343, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
450.37154096544, -466.4654302336, 1159.6365329103, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
452.62010662801, -468.3412928013, 1159.4175403779, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
455.08784089373, -469.9146613513, 1159.1772024702, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
465.58811913325, -472.7453452637, 1150.770318849, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
478.5677567303, -467.1178506677, 1132.5770118876, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
457.73506140738, -471.1590676718, 1158.9193839502, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
442.51963553971, -444.8348665555, 1148.7781110543, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
460.51862116901, -472.0542012998, 1158.6482870109, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
478.85982730817, -467.1178506677, 1135.3558778118, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
463.39285162695, -472.5864691386, 1158.3683594263, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
442.83790841708, -444.8348665555, 1151.8062752054, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.57678926883, -461.0000218963, 1164.3206741106, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
466.31121406885, -472.7454451768, 1158.0841337181, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
479.15189788604, -467.1178506677, 1138.134743736, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
443.15618129444, -444.8348665555, 1154.8344393566, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.92735423571, -461.0000218963, 1167.6560769704, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
473.29400739037, -471.482047705, 1154.6556309436, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
479.44396846391, -467.1178506677, 1140.9136096602, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
474.09908199472, -470.9465572405, 1148.9428232444, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
443.47445417181, -444.8348665555, 1157.8626035077, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
443.79272704917, -444.8348665555, 1160.8907676589, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
479.23110102443, -467.7256094052, 1145.8746777012, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.59429502813, -461.0000218963, 1174.0015947388, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
444.11099992654, -444.8348665555, 1163.91893181, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
479.82680203639, -467.7196384949, 1151.4708304682, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.91067085366, -461.0000218963, 1177.0117096475, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
444.4292728039, -444.8348665555, 1166.9470959612, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
482.02982463475, -465.7180021264, 1151.3973723204, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.2270466792, -461.0000218963, 1180.0218245561, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
444.74754568126, -444.8348665555, 1169.9752601123, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.54342250473, -461.0000218963, 1183.0319394648, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
483.95954936993, -463.4507035726, 1151.3691371587, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
445.06581855863, -444.8348665555, 1173.0034242635, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
445.38409143599, -444.8348665555, 1176.0315884146, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.85979833026, -461.0000218963, 1186.0420543734, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
445.70236431336, -444.8348665555, 1179.0597525658, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
453.75484193894, -466.6868580936, 1189.5504455771, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
456.16171219858, -468.6242103869, 1189.3165538091, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
451.62966175194, -464.4413493341, 1189.7569635342, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
486.8872745328, -458.2364601191, 1151.4509594112, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
458.80625998809, -470.2184796507, 1189.059565062, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
461.63939204316, -471.442761396, 1188.7842500482, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
464.61101331069, -472.2717257584, 1188.495476912, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.02063719072, -444.8348665555, 1182.0879167169, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
487.82912024186, -455.3737716861, 1151.5605542936, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
467.6665764122, -472.6921555128, 1188.1985464635, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.33891006809, -444.8348665555, 1185.1160808681, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
488.39185044873, -452.4150650058, 1151.7137367778, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
470.75062946635, -472.6975204211, 1187.8988474111, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.65718294545, -444.8348665555, 1188.1442450192, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
473.80714349311, -472.2843766765, 1187.6018245454, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
446.97545582282, -444.8348665555, 1191.1724091704, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
456.21210609339, -467.3103013879, 1206.1626602185, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
454.09665722229, -465.2627934641, 1206.3924481539, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
458.57126113928, -469.0681499364, 1205.9088839426, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.29372870018, -444.8348665555, 1194.2005733215, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
452.25961904546, -462.9596301108, 1206.5947012852, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
461.13504284102, -470.5075875163, 1205.6351192352, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
478.67367568927, -470.73196608, 1187.7390425606, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
450.73151197627, -460.4386399659, 1206.7662969955, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
463.86132550327, -471.6048168186, 1205.3456988553, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
449.5374236069, -457.7413687338, 1206.9046487478, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
466.7050714698, -472.3416832543, 1205.0452836907, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
469.61939558618, -472.7062459148, 1204.7387586383, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
480.9207123541, -469.8635116, 1192.5124832164, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
449.01485722114, -443.1034415505, 1203.5069087916, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
472.55631644058, -472.6922120186, 1204.4311620763, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
475.46733066035, -472.2999700284, 1204.1276214762, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.74302290801, -443.0246696284, 1201.1557420834, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
481.91781114376, -469.4836842478, 1195.6916196053, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
478.30450487624, -471.5358432864, 1203.8332389804, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
481.02114178788, -470.4126969826, 1203.5530102887, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
456.91073311641, -467.4716340563, 1235.978386953, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
464.31660081179, -472.5180941272, 1235.643945765, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
452.95359845929, -462.7478479679, 1235.9787463423, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
449.53430198327, -452.5707905258, 1235.4425060075, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
450.26527579775, -443.4218517499, 1234.5611797404, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
463.34514773913, -472.5795359219, 1225.0523765721, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
454.01692707779, -467.4715062225, 1208.4469163204, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
455.84521416901, -467.4716340563, 1225.8406513545, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
483.6381132946, -471.1105563713, 1205.3336041954, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
485.97543758515, -470.7881571554, 1222.5669923907, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
489.58413962018, -467.9781047686, 1222.187702523, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
490.66539741951, -467.9781047686, 1232.4751832949, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
487.22651347508, -470.6950484962, 1233.0756356654, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
450.14493317424, -462.7478479679, 1209.2560811903, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
451.93127859451, -462.7478479679, 1226.25202256, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.24533780525, -455.3196662879, 1209.5608409441, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
447.63334713303, -443.4218548081, 1209.5200595204, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
434.36672758048, -444.8348720725, 1071.2084725401, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
436.22677917519, -444.8348720725, 1088.9056813159, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
493.89767811019, -464.5448296652, 1231.8334297179, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
498.31863859381, -452.1684229519, 1230.2795889248, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
497.36477172002, -443.3429229841, 1229.6038630923, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
492.15604628827, -464.5448805289, 1215.2632601701, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
483.57242082331, -468.9488618101, 1203.2917510842, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
483.29703908213, -468.9514139693, 1200.7088942714, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
437.42726950188, -444.8348665555, 1100.3274846359, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
433.98562231625, -444.8348720725, 1067.5824981608, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
416.88612674859, -461.930264156, 876.56154786426, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.34908426679, -472.1908170394, 865.08308824003, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
416.43601871435, -461.0000218963, 877.55042096153, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
413.67478867244, -452.4928404806, 877.84043438328, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.95803569599, -472.0950338698, 866.94853151708, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
440.3294797679, -472.3434420321, 871.9504684946, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
437.63844839286, -472.7076796679, 874.54041692816, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
414.54213730181, -452.4928522741, 886.09269178438, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
417.30334714721, -461.0000218963, 885.80247693517, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
414.94820387935, -444.8348720725, 886.45356088409, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
419.38598015396, -461.0000218963, 905.61740638584, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
420.03255246065, -461.9302637298, 906.4977924859, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
419.62542823423, -461.2940012882, 906.28990814326, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
427.38150251258, -468.4682466785, 917.60837658101, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
424.16999531932, -465.2849631443, 921.46519873424, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
448.46017857572, -470.890425575, 903.73528840628, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
451.54722968722, -469.4122119815, 905.5996280795, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
449.67205736262, -470.890425575, 915.26554485922, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
452.52172059415, -468.9733688333, 908.22060680913, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
455.73987159601, -466.6141333635, 910.01178675819, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
452.11735450293, -469.6588770886, 915.00853377323, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
456.02708891728, -467.1178506678, 918.11688327314, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
426.69345566033, -465.284960986, 945.47433902382, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
460.12314777468, -460.9596801964, 909.18856782981, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
430.62009113861, -468.4607716072, 948.52163458958, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
431.04004993016, -468.4682832968, 952.41663920872, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
427.82849170746, -465.2849631444, 956.27346672535, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
462.94104467703, -449.4107219081, 908.10334385842, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
462.47405838094, -444.8348725243, 908.71321502988, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
455.77585089123, -469.6588770886, 949.81680176503, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
455.40023135308, -469.6251748116, 945.6871788488, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
458.52525121806, -467.1178506678, 941.8853098686, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
459.68558234763, -467.1178532487, 952.92515157584, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
430.35195204847, -465.2849609861, 980.28260701495, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
434.27858752676, -468.4607716072, 983.32990258071, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
434.6985463183, -468.4682832968, 987.22490719991, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
431.48698809561, -465.2849631444, 991.08173471655, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
459.43434727937, -469.6588770885, 984.62506975622, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
459.05872768957, -469.6251748331, 980.49544670282, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
462.18374760592, -467.1178506678, 976.69357785715, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
433.20374976497, -465.2849609861, 1007.4156498394, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
463.34408169363, -467.1178506678, 987.73341925615, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
435.36155679969, -467.0902794129, 1010.2344167007, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
434.75452831569, -466.2142812743, 1013.5514880147, 0, 0., 1, 0., 2, 0., 3, 0., 4, 0., 5, 0.
